id,x,y,year,country,people,tech,counts
15343,8.20024,-28.970705,1976,US,2,3,6
9466,8.286623,-28.943148,1975,US,2,3,1
13313,8.165311,-28.982443,1976,US,1,3,7
10732,8.159429,-28.982973,1975,AT,3,6,2
7475,-25.019447,-55.442547,1974,SU,1,6,0
9084,-88.89126,-17.817007,1975,AT,3,6,2
853,-88.845856,-17.807579,1969,US,1,1,0
15315,6.237458,74.65953,1976,US,2,6,6
15459,6.2521915,74.66312,1976,US,2,6,9
14116,6.2493443,74.66227,1976,US,2,6,7
6992,49.223503,56.790035,1974,US,6,1,0
1460,49.353188,56.92363,1970,US,4,1,0
12166,34.42764,8.851858,1975,US,2,1,11
1014,34.801777,9.054992,1969,US,1,6,0
1447,34.899254,9.094396,1970,US,2,1,0
3718,34.836655,9.06573,1972,US,2,6,0
5446,34.70808,-54.150814,1973,US,2,1,0
13169,34.7035,-54.146294,1976,AT,3,6,19
6126,34.704903,-54.145695,1974,US,1,6,0
2745,34.70327,-54.15237,1972,US,2,5,0
2568,-3.5980864,3.8675187,1971,JP,3,5,0
10912,-3.615506,3.8845577,1975,US,6,6,7
15207,-3.6131392,3.8817434,1976,US,2,6,6
10735,68.0012,18.66753,1975,US,2,6,11
4065,68.04412,18.767124,1973,US,1,6,0
13376,68.00451,18.68424,1976,SE,1,6,7
5592,-86.91284,58.57959,1973,US,2,6,0
16768,-86.91075,58.580776,1977,US,2,5,6
16172,-66.973206,-77.37997,1977,CA,3,6,11
11903,-66.9714,-77.38133,1975,US,2,5,8
18388,-36.18312,-76.745476,1977,BE,1,6,9
4345,-35.674793,-76.44121,1973,GB,3,5,0
5473,-36.71653,-76.95456,1973,US,2,6,0
5235,-36.351517,-51.60138,1973,GB,2,6,0
3373,-36.225388,-51.64963,1972,US,2,5,0
10736,-54.927364,-77.82258,1975,US,2,5,4
10741,-48.71713,79.14596,1975,US,1,5,10
14933,-48.65163,79.14382,1976,CA,1,5,6
17922,-48.62107,79.138405,1977,US,2,5,13
17807,23.358248,22.4345,1977,US,1,5,11
4798,23.372114,22.424826,1973,US,2,5,0
13377,23.377916,22.416004,1976,JP,3,5,10
4709,23.784788,22.058243,1973,US,2,5,0
11210,23.371181,22.427082,1975,US,2,5,5
5016,22.866056,22.829065,1973,US,2,5,0
11757,21.511562,23.929697,1975,US,2,1,2
5777,21.542124,23.902441,1973,US,2,5,0
16401,23.239359,22.530184,1977,US,2,5,7
18052,23.3065,22.474535,1977,US,2,5,7
5091,39.162003,62.043457,1973,JP,3,1,0
4920,39.056583,61.62333,1973,DE,3,5,0
10746,39.14593,61.999718,1975,US,4,1,9
18591,39.16719,62.072395,1977,NL,3,5,9
6024,15.611722,-37.967373,1974,US,2,5,0
1558,15.619684,-37.969208,1970,US,1,6,0
14349,15.616101,-37.966682,1976,US,1,6,7
9163,-14.144516,-19.580282,1975,US,1,6,3
13744,-14.0789385,-19.575327,1976,US,2,6,5
7503,-14.149605,-19.581953,1974,US,1,6,0
7023,-14.151771,-19.58141,1974,US,1,1,0
13679,-13.048992,-19.492228,1976,US,2,1,11
10930,-2.5609787,16.939938,1975,US,1,5,9
4719,-2.5508153,16.941618,1973,US,2,1,0
5333,43.88574,67.03972,1973,US,1,5,0
6993,-11.161224,3.877476,1974,US,1,1,0
12165,-29.101248,-12.155768,1975,US,2,1,3
17597,-29.102034,-12.157874,1977,US,2,1,9
13397,-99.5375,14.804597,1976,US,2,1,3
13394,-99.567055,14.832502,1976,US,2,1,7
13262,-99.51235,14.757841,1976,US,2,1,4
10755,-99.570816,14.915111,1975,US,2,1,4
12958,9.300532,-65.56947,1976,US,2,1,4
6644,9.372615,-65.56791,1974,US,1,1,0
10756,-45.683826,-92.989914,1975,US,2,1,3
13478,-87.77355,54.85219,1976,US,6,1,9
12706,-87.77485,54.847595,1976,US,1,6,5
7224,-25.272648,48.105965,1974,US,1,6,0
9937,-25.268997,48.691616,1975,US,1,6,5
4946,-25.086922,48.647232,1973,US,2,6,0
7457,-25.123922,48.648376,1974,US,2,6,0
1942,-46.90919,-72.48624,1971,US,2,6,0
6853,-46.884056,-72.5358,1974,US,2,6,0
6730,-29.723934,10.84696,1974,US,2,5,0
13437,-29.72174,10.849226,1976,US,2,5,5
10768,-29.725853,10.850834,1975,US,2,5,4
7581,-29.724478,10.841155,1974,IT,3,5,0
1255,71.25148,26.414999,1970,AT,1,6,0
13445,71.24982,26.4191,1976,US,2,6,3
14401,-44.87056,13.513942,1976,US,1,6,3
2623,-44.81845,13.4297495,1972,US,2,4,0
10777,-44.103043,17.383884,1975,US,2,6,4
4705,-44.728207,17.370193,1973,US,2,6,0
3286,-44.758713,17.366253,1972,US,2,5,0
18918,-44.840076,13.463944,1977,US,2,6,3
1853,-44.848125,13.474281,1971,US,2,5,0
3952,62.404766,-1.1765567,1973,US,2,5,0
3343,62.40028,-1.1778338,1972,US,2,5,0
10788,-78.17013,35.85907,1975,US,2,1,4
2739,-77.715004,35.745346,1972,US,2,1,0
13760,-78.6144,35.966537,1976,US,2,3,4
10791,-78.26365,35.881775,1975,US,2,1,5
11174,22.623459,-26.382305,1975,US,2,1,10
4533,99.93454,-0.8791958,1973,US,2,6,0
14137,98.89963,-1.5919021,1976,GB,3,6,8
13573,98.96303,-1.5429666,1976,JP,1,6,6
16827,98.91763,-1.5838507,1977,CA,1,6,5
2266,98.97101,-1.5442145,1971,US,2,6,0
10816,99.63282,-0.71227026,1975,US,2,6,3
10973,99.62328,-0.7434371,1975,US,2,6,5
322,99.70291,-0.71939397,1966,GB,7,6,0
10817,100.1622,-0.7746054,1975,FR,3,6,4
2241,-62.362305,25.930698,1971,US,6,6,0
12100,39.959824,6.850407,1975,JP,3,5,6
13653,39.93166,6.8327293,1976,US,2,5,12
12869,30.465004,69.134415,1976,US,2,5,9
6335,30.448212,69.01719,1974,US,2,5,0
461,30.593864,70.93106,1967,US,2,5,0
1921,30.73611,70.85589,1971,JP,1,5,0
6733,30.451624,69.03599,1974,DE,3,5,0
10823,40.84624,-31.653687,1975,JP,3,6,1
1923,40.845974,-31.665485,1971,US,2,6,0
6114,40.841362,-31.642736,1974,JP,3,5,0
10824,39.870705,1.3453809,1975,DE,3,5,7
17778,20.533436,57.881077,1977,US,2,5,4
10829,-38.567707,-85.09065,1975,US,2,3,8
3006,-38.56796,-85.09076,1972,US,1,3,0
13513,16.050842,54.734867,1976,PL,3,3,4
3997,-45.98251,-3.9063194,1973,US,2,3,0
15594,-46.50156,-5.2618814,1976,US,2,3,3
16231,-46.53246,-5.188476,1977,US,1,3,4
4553,-46.30192,-5.899484,1973,US,1,3,0
10834,-46.319332,-5.8365827,1975,US,2,5,3
2245,22.447903,-70.62228,1971,US,2,6,0
15123,22.049479,-71.68643,1976,US,2,6,6
6790,22.004711,-71.83554,1974,US,2,6,0
3260,22.00873,-71.83615,1972,US,2,6,0
10847,22.334581,-70.950554,1975,US,2,6,5
3747,-2.9441729,-8.90192,1972,US,2,6,0
3810,-2.9120052,-8.899934,1972,US,2,6,0
1545,-59.654495,37.808735,1970,JP,2,6,0
10853,-59.085716,37.72354,1975,IT,3,5,11
3031,-59.101124,37.724022,1972,JP,3,4,0
15127,-10.534703,-61.706394,1976,US,2,5,11
1968,-10.366472,-62.60069,1971,US,2,4,0
16985,-10.538911,-62.58277,1977,JP,3,4,6
3847,-11.020447,-62.457783,1972,FR,3,5,0
6903,-10.541469,-62.71151,1974,US,2,4,0
5794,-10.73445,-63.27173,1973,US,2,4,0
2682,41.213806,-13.601637,1972,JP,3,5,0
3652,41.218693,-13.583591,1972,JP,3,5,0
2909,41.218502,-13.593468,1972,DE,3,5,0
11601,-10.421419,-62.537468,1975,DE,3,5,4
16020,-8.607911,-62.660458,1977,JP,3,5,8
15410,-8.806137,-62.660797,1976,US,2,5,3
11359,-8.759162,-62.66519,1975,GB,3,5,9
3752,-10.473434,-62.66639,1972,DE,3,5,0
3933,-10.474144,-62.66947,1973,DE,3,5,0
5770,-10.4323225,-62.5903,1973,GB,3,5,0
14028,-6.088266,16.453888,1976,FR,1,5,5
7426,-6.100314,16.449137,1974,JP,3,5,0
10859,-6.0990777,16.446579,1975,US,2,5,7
13822,-6.0847325,16.451178,1976,US,2,5,3
13953,-6.0972204,16.453403,1976,FR,3,5,3
11470,12.0481415,-100.844215,1975,DE,3,5,7
18180,12.039249,-100.860725,1977,JP,3,5,2
10917,-51.75612,74.467606,1975,US,2,5,4
6906,2.3301215,94.646515,1974,US,2,4,0
9170,-56.198204,79.84719,1975,US,1,5,5
634,-87.92785,-45.571495,1968,US,2,1,0
12167,20.153568,-10.145465,1975,US,2,1,7
1687,20.147886,-10.149223,1970,JP,3,1,0
2047,20.093445,-10.227631,1971,GB,3,5,0
5876,20.108522,-10.2251,1973,US,2,4,0
1437,-43.231716,-64.62466,1970,US,2,4,0
16182,-43.23083,-64.62226,1977,US,2,4,9
3082,-43.23248,-64.62571,1972,US,2,1,0
14601,43.012466,54.465298,1976,US,2,4,5
3108,43.01035,54.460556,1972,US,1,4,0
16779,43.013123,54.481426,1977,US,2,4,7
8252,32.110718,71.176796,1974,US,2,4,0
1659,31.998201,71.14567,1970,US,2,4,0
11685,32.08134,71.16794,1975,US,2,4,5
2956,32.052372,71.160385,1972,US,2,4,0
13254,-17.485262,-47.155014,1976,FR,2,4,6
4082,-15.313266,-47.280968,1973,US,2,4,0
10867,-13.632462,67.14019,1975,JP,3,4,5
15170,45.95827,37.494167,1976,US,2,4,5
15167,45.95851,37.496925,1976,US,2,4,5
15171,45.957703,37.497585,1976,US,2,4,5
14862,45.956783,37.49715,1976,FR,3,1,6
14356,100.67297,-0.5076553,1976,GB,3,1,3
7991,7.145444,12.864752,1974,US,1,6,0
7134,6.660111,13.08358,1974,JP,3,1,0
15298,-56.514954,-16.990852,1976,US,2,4,3
3506,-56.55099,-16.994518,1972,US,2,4,0
10882,-56.565834,-16.994295,1975,US,2,5,4
7619,-94.22751,45.021812,1974,JP,3,5,0
12723,-94.18699,45.131283,1976,US,2,6,12
6296,-94.23281,45.015686,1974,JP,3,5,0
10897,-94.24351,44.985065,1975,JP,3,5,9
13874,17.523752,-88.39218,1976,JP,3,5,5
7678,17.512426,-88.39171,1974,JP,3,5,0
6627,17.435991,-88.45916,1974,CA,1,5,0
5862,17.448696,-88.45119,1973,JP,3,5,0
7298,-82.55287,8.605331,1974,IT,1,5,0
15850,-82.57054,8.662727,1976,US,1,3,3
10903,-84.95406,9.733089,1975,US,2,3,9
2746,-84.90085,9.700264,1972,US,2,3,0
16847,-82.54509,8.612651,1977,US,2,3,7
2593,-82.54521,8.617207,1971,US,2,3,0
13807,-82.574356,8.672836,1976,US,2,3,3
6118,32.77993,13.980364,1974,US,2,3,0
6518,32.778526,13.983932,1974,US,2,3,0
3758,-101.085655,-3.3735664,1972,US,2,3,0
7686,36.52101,83.99232,1974,US,2,3,0
12076,36.14844,83.99529,1975,IL,2,3,9
3029,36.6742,83.99319,1972,US,2,3,0
15591,35.29063,83.99663,1976,US,2,3,9
4512,35.286617,83.99746,1973,US,2,3,0
6182,70.201515,52.71314,1974,US,2,3,0
2146,70.199486,52.682713,1971,US,2,3,0
10909,31.666254,-51.87842,1975,US,2,3,9
4487,31.664557,-51.86137,1973,US,2,3,0
15419,31.670149,-51.880188,1976,SE,3,3,10
15915,-42.697884,74.80954,1977,US,2,3,11
1820,-42.704533,74.79332,1971,US,2,3,0
3611,-42.685932,74.83134,1972,US,2,3,0
14994,63.75212,27.812256,1976,US,2,3,3
6391,15.402941,89.321205,1974,US,2,3,0
4488,97.18932,16.397554,1973,US,2,3,0
5114,97.187744,16.395845,1973,US,4,5,0
16450,97.18803,16.39263,1977,US,2,6,8
13514,97.19204,16.397736,1976,US,2,3,5
10671,97.19129,16.397602,1975,US,2,6,7
7743,1.9700413,-89.20085,1974,US,2,6,0
11743,1.9478108,-89.15061,1975,US,2,5,5
12158,1.9522073,-89.16029,1975,DE,3,5,6
1007,2.4452376,-90.276474,1969,GB,3,5,0
12611,2.375024,-90.113914,1976,GB,1,5,5
3216,2.4782085,-90.3461,1972,US,2,5,0
13380,-7.6401987,37.281277,1976,US,2,5,7
1566,-7.6522913,37.313644,1970,US,2,5,0
1052,-85.64925,-59.08492,1969,US,1,5,0
1319,-85.66848,-59.102573,1970,FR,3,5,0
12820,-85.65501,-59.091026,1976,JP,3,5,3
7092,-7.662653,37.32718,1974,JP,3,5,0
15435,53.688538,86.636086,1976,JP,3,5,6
4845,53.705086,86.67576,1973,GB,3,5,0
4670,53.676945,86.672424,1973,US,2,5,0
5117,54.46533,85.67598,1973,DE,3,5,0
2184,54.412437,85.05225,1971,US,2,5,0
13951,-51.551132,-25.303001,1976,JP,3,5,7
6689,-51.551224,-25.297218,1974,DE,3,5,0
6642,64.300865,25.728357,1974,DE,3,5,0
2601,-5.7675676,-68.78302,1971,US,2,2,0
2898,-5.8061275,-68.71482,1972,US,2,5,0
5438,-4.950299,-67.22328,1973,US,1,5,0
3497,-4.5023456,-66.81575,1972,GB,1,6,0
12051,-4.37316,-66.7018,1975,US,1,6,14
15204,-5.7630897,-68.778984,1976,US,2,5,9
12287,-5.760473,-68.780624,1976,JP,1,5,6
12753,-10.182944,-61.142735,1976,US,1,5,5
1765,-10.454629,-61.067745,1971,SE,3,5,0
2138,34.041046,-33.96932,1971,US,2,5,0
14091,33.76567,-33.957275,1976,US,2,5,8
7371,33.770794,-33.95362,1974,US,1,5,0
7329,-55.345924,-89.6285,1974,FR,3,5,0
17474,-55.332253,-89.6181,1977,US,2,5,9
4178,-10.941029,31.736614,1973,GB,1,5,0
3159,-11.097748,31.908003,1972,US,1,5,0
4240,-34.85533,0.19595952,1973,US,2,5,0
12752,-34.849247,0.19386116,1976,US,2,5,7
4363,-33.721157,-0.07230418,1973,US,2,5,0
12635,-88.30313,33.854515,1976,US,2,2,7
7611,-88.33146,33.83658,1974,US,2,2,0
15005,-78.99273,26.975895,1976,JP,3,5,6
4980,-79.0787,27.10285,1973,US,2,2,0
2770,-78.514824,26.695574,1972,US,2,1,0
10929,-78.98143,26.971344,1975,US,2,1,9
7548,-78.25169,26.539337,1974,US,2,1,0
12897,-78.21354,26.514523,1976,US,2,1,3
6440,-79.08333,27.010923,1974,US,2,6,0
5498,-79.29937,27.05529,1973,GB,3,1,0
2797,-79.15473,27.479305,1972,US,2,1,0
5554,13.65071,25.534742,1973,US,2,1,0
3311,13.666124,25.571918,1972,US,2,1,0
12174,13.651087,25.53974,1975,US,2,1,4
8598,13.643877,25.519814,1974,CA,1,1,0
12434,63.157326,34.6546,1976,US,2,1,9
7552,63.15773,34.653114,1974,US,2,1,0
7925,63.15722,34.650555,1974,US,2,1,0
4009,63.153843,34.652733,1973,US,2,6,0
16258,48.515118,25.025738,1977,US,1,1,10
7268,-2.5435958,16.93773,1974,GB,3,1,0
18439,-63.317844,16.455973,1977,BE,3,5,4
8297,13.373884,16.301058,1974,US,2,6,0
10931,13.421143,16.591906,1975,US,2,3,6
10934,13.438852,16.685177,1975,US,2,3,7
5746,-38.56819,-85.09145,1973,DE,3,3,0
14054,28.894707,26.834707,1976,JP,3,1,8
3533,28.687603,27.4084,1972,CS,3,3,0
14432,28.655016,27.491417,1976,DE,3,1,10
8403,28.657248,27.489737,1974,GB,3,1,0
7861,28.812653,27.063288,1974,DE,3,1,0
10932,27.047115,-76.33167,1975,US,2,3,6
11046,27.04602,-76.33412,1975,US,2,3,6
16336,65.241,10.729875,1977,US,2,3,14
11315,65.237976,10.728849,1975,US,2,3,6
10933,65.251114,10.710904,1975,US,2,3,6
10936,19.863523,4.413408,1975,US,2,3,6
6117,41.01423,11.304382,1974,US,1,3,0
3998,69.717766,74.10876,1973,US,1,3,0
10935,69.66904,74.12129,1975,US,2,3,6
10937,69.68692,74.11629,1975,US,1,6,14
13845,41.145058,10.840202,1976,US,2,4,13
12295,41.154438,10.812787,1976,AU,3,1,14
14562,41.156242,10.792959,1976,US,2,6,8
18348,47.160896,17.367819,1977,US,2,6,5
15632,47.397514,17.357431,1976,US,2,4,7
12214,47.170254,17.285398,1976,US,2,4,2
3526,-41.116474,-69.232864,1972,JP,3,4,0
16946,-41.104984,-69.24285,1977,IL,3,4,5
5065,-41.108524,-69.24106,1973,US,2,4,0
6845,-29.764652,-92.106094,1974,US,2,4,0
13568,-29.66199,-92.179565,1976,US,1,6,8
11791,21.979095,-32.336815,1975,US,2,6,6
1295,21.995176,-32.340595,1970,US,2,6,0
14004,21.953426,-32.33846,1976,US,2,6,11
280,-78.81416,-18.019491,1966,US,2,6,0
3066,-78.74222,-18.041246,1972,CA,3,6,0
18121,-78.715385,-18.050913,1977,US,2,6,11
10953,22.06918,-32.34397,1975,US,1,6,2
10954,22.066746,-32.34753,1975,JP,3,4,6
13593,22.080095,-32.348324,1976,US,2,6,7
12983,22.001081,-32.340687,1976,DE,3,4,2
4349,-25.626444,-4.564556,1973,US,2,4,0
10957,-17.239748,37.69531,1975,JP,3,5,2
10958,-17.225588,37.737904,1975,US,2,4,3
16010,-17.24125,37.7039,1977,US,2,4,5
12032,79.645355,43.410625,1975,US,2,1,6
16941,79.677956,43.22969,1977,GB,3,5,8
15277,22.56192,33.920784,1976,US,2,5,7
17134,21.94956,34.508907,1977,US,1,5,5
8736,21.863413,34.575188,1974,US,1,5,0
14440,21.871185,34.58016,1976,FR,3,6,12
8728,30.848028,-20.664452,1974,US,1,6,0
12615,30.851948,-20.667147,1976,US,1,5,4
5407,30.847935,-20.665684,1973,US,2,4,0
7691,22.254532,34.221294,1974,US,2,6,0
16198,25.664816,36.21741,1977,US,2,4,12
5560,25.666128,36.217537,1973,US,2,4,0
1036,25.665281,36.21801,1969,US,2,6,0
14096,39.952034,48.186382,1976,US,1,6,8
11612,39.98336,48.15797,1975,US,2,5,11
4773,39.992165,48.15164,1973,US,2,6,0
1136,39.96333,48.1786,1969,US,2,5,0
15011,39.969143,48.17212,1976,US,2,6,8
7982,39.986683,48.155666,1974,US,2,1,0
7745,39.857025,48.259945,1974,US,1,5,0
4081,17.561571,-24.56264,1973,US,2,1,0
12357,0.5793701,-36.703976,1976,JP,3,1,4
4174,0.5821877,-36.691364,1973,FR,3,1,0
11994,0.60020745,-36.547054,1975,US,2,1,4
4324,47.79451,-45.376602,1973,US,2,4,0
6316,47.771736,-45.363903,1974,US,2,1,0
10995,47.769043,-45.372547,1975,CH,3,2,5
18517,-35.022957,-5.08066,1977,JP,3,2,3
1135,-35.016113,-5.0717893,1969,US,2,6,0
17420,12.021848,90.89974,1977,NO,2,3,5
7570,11.985447,90.898254,1974,US,1,3,0
7502,3.7724097,-55.545094,1974,US,1,3,0
4246,3.7564597,-55.56184,1973,US,2,3,0
4642,-47.191196,-44.638805,1973,US,2,3,0
11787,-17.332317,-66.13816,1975,US,2,6,11
19136,-17.178951,-64.40313,1977,US,2,6,14
11000,65.47973,-4.737904,1975,JP,3,6,9
3316,65.493515,-4.736537,1972,US,1,6,0
12195,65.45084,-4.741836,1976,JP,5,6,8
13572,65.4812,-4.7389255,1976,JP,5,6,11
1381,65.4821,-4.740191,1970,US,1,6,0
12519,59.132732,27.28558,1976,US,1,6,9
14309,58.966846,27.478775,1976,US,2,6,15
6449,58.681496,27.798975,1974,US,1,6,0
12788,58.67369,27.807543,1976,US,1,6,7
3604,58.66024,27.824097,1972,FR,3,6,0
3921,59.137417,27.287552,1972,US,1,6,0
3655,-42.589645,-34.762165,1972,DE,3,6,0
13375,-42.85716,-34.517117,1976,US,2,6,10
6196,-57.79889,-3.5641925,1974,US,2,6,0
7169,-57.83188,-3.2046425,1974,US,1,6,0
7089,-57.837612,-3.4192688,1974,US,2,6,0
11004,-32.503162,37.841347,1975,US,2,4,6
12717,-32.514805,37.849884,1976,JP,3,4,2
11005,-17.147766,85.67123,1975,US,1,4,3
8153,-17.154314,85.68917,1974,US,2,4,0
13931,-17.14299,85.66488,1976,US,2,4,3
3171,-66.36004,-47.47363,1972,US,2,1,0
13500,-66.42144,-47.44333,1976,US,2,4,4
14490,-5.9837756,48.53609,1976,US,6,4,7
12290,-9.314483,95.24119,1976,US,1,1,7
7626,-9.304325,95.246475,1974,US,2,5,0
11006,-9.327232,95.268616,1975,US,1,5,8
8688,-9.355621,95.29597,1974,US,2,5,0
12545,51.667187,-23.441645,1976,DE,5,1,10
6456,51.681896,-23.458738,1974,DE,2,6,0
2363,51.680904,-23.459454,1971,DE,3,6,0
4926,51.678688,-23.454897,1973,DE,3,1,0
2944,12.031233,-25.132591,1972,DE,3,6,0
16803,57.99816,-21.215593,1977,GB,3,4,4
5903,57.182125,-21.034798,1973,DE,3,5,0
13223,57.183254,-21.037413,1976,DE,3,5,3
7997,57.15241,-21.025658,1974,GB,1,4,0
7356,56.822674,-21.004969,1974,JP,3,5,0
7668,-13.164916,56.755062,1974,US,2,5,0
11012,-13.16776,56.81332,1975,US,2,5,7
6385,-74.714096,-9.683207,1974,US,2,5,0
12467,-74.72633,-9.63538,1976,JP,3,5,11
6928,-74.71413,-9.68794,1974,JP,3,5,0
11013,-74.716774,-9.665898,1975,DE,3,5,8
7779,-74.715065,-9.663989,1974,GB,2,5,0
8576,-74.661995,-10.225142,1974,DE,3,5,0
8691,-62.635326,-5.9716864,1974,US,2,5,0
12809,-62.302525,-5.7169604,1976,US,2,5,3
11819,-62.24931,-5.6918626,1975,FR,3,5,8
5960,-62.24337,-5.6864023,1974,DE,3,5,0
11016,67.86969,30.314348,1975,US,1,3,8
11966,67.914894,30.3156,1975,JP,3,3,7
14709,67.8982,30.312176,1976,JP,3,3,4
18047,24.430147,38.06505,1977,US,2,2,9
12735,24.423588,38.06199,1976,US,2,3,4
7957,24.427603,38.06512,1974,US,1,3,0
3160,24.429842,38.066254,1972,US,2,1,0
11478,24.425327,38.065662,1975,DE,2,1,7
6307,86.13708,7.427969,1974,JP,3,1,0
11039,86.121216,7.4086328,1975,US,2,4,4
2211,85.991806,7.3597836,1971,NL,2,4,0
13389,85.95953,7.3171153,1976,US,2,4,6
16956,85.943344,7.293834,1977,US,2,4,9
1550,85.87152,7.1512523,1970,US,2,4,0
11793,85.961296,7.2892604,1975,NL,2,4,8
13778,85.94733,7.304771,1976,US,2,4,4
5250,86.058044,7.30519,1973,JP,3,4,0
16715,86.04408,7.3048,1977,DE,3,4,6
2823,86.06873,7.3345065,1972,US,2,4,0
5067,13.053355,-21.567083,1973,NL,2,4,0
14799,13.049609,-21.56786,1976,US,2,4,8
2151,13.041176,-21.566639,1971,US,2,4,0
6444,85.969215,7.3072257,1974,US,2,4,0
3060,95.16258,-9.951721,1972,US,2,4,0
11050,28.361164,0.9409805,1975,FR,3,2,5
14402,27.625229,1.6009884,1976,JP,3,5,8
2801,29.16519,0.25980487,1972,GB,3,4,0
18805,29.16476,0.22358271,1977,US,2,4,5
11958,29.170734,0.20868006,1975,JP,3,5,3
6841,-37.106243,-15.753794,1974,JP,3,5,0
8477,-35.980278,-35.46824,1974,US,2,5,0
11054,-35.98083,-35.47708,1975,FR,3,5,4
7175,-35.988926,-35.49145,1974,US,2,5,0
12098,-37.767952,-15.884731,1975,US,1,5,3
5602,-37.126446,-15.759908,1973,JP,3,5,0
13367,-50.05087,30.796091,1976,US,2,5,13
17557,-50.3711,30.333158,1977,US,1,5,9
13455,43.850616,91.44375,1976,US,2,6,4
7906,43.867493,91.462364,1974,FR,1,5,0
3424,-2.80174,-12.400577,1972,US,2,4,0
2069,-2.8033283,-12.390927,1971,JP,3,6,0
4426,-2.808208,-12.3917465,1973,US,2,6,0
3646,-52.154617,-20.585278,1972,JP,3,6,0
19287,68.415085,30.434336,1977,DE,3,6,6
11946,68.70952,30.500263,1975,DE,1,6,6
16028,68.75115,30.517252,1977,JP,3,5,9
7315,68.67048,30.49121,1974,CH,3,5,0
13290,5.2997894,-80.442696,1976,SU,1,6,7
6857,5.29551,-80.44097,1974,DE,3,6,0
6972,28.620008,-26.127789,1974,JP,3,6,0
11074,-18.882841,-11.196065,1975,US,2,5,6
17666,-18.910355,-11.190914,1977,US,2,5,9
13642,23.59322,-95.6573,1976,DE,3,5,4
6791,-75.430885,61.055542,1974,US,2,1,0
11815,35.57833,19.848455,1975,DE,3,6,4
4258,35.126358,19.445505,1973,US,1,1,0
18190,35.22686,19.535141,1977,US,1,1,7
2732,36.18603,20.385996,1972,US,2,6,0
4121,36.2349,20.428877,1973,US,2,6,0
18319,36.20374,20.40698,1977,SE,3,5,5
6815,35.36141,19.657524,1974,US,2,1,0
6336,28.48088,73.537415,1974,US,2,6,0
8543,28.491703,73.54277,1974,US,2,1,0
7299,79.054565,2.6757286,1974,US,2,6,0
15495,78.721016,3.4334698,1976,US,2,6,3
12993,78.692894,4.780967,1976,US,2,1,4
7617,79.37376,2.281705,1974,US,4,1,0
14081,76.27216,2.562589,1976,JP,3,1,4
15581,76.13278,2.5365405,1976,US,1,6,5
8690,76.153656,2.5399585,1974,US,2,6,0
11078,79.36412,2.291144,1975,US,2,1,7
14023,79.24047,2.4146783,1976,US,2,1,10
11080,79.29599,2.3753965,1975,FR,3,5,10
4748,18.878727,-61.26909,1973,DE,3,5,0
17621,19.436552,-62.090427,1977,US,2,4,9
15264,19.483212,-62.199093,1976,US,2,5,8
12595,18.669994,-60.40978,1976,US,2,5,5
7677,17.266336,-61.414574,1974,US,2,5,0
13707,19.524282,-62.242332,1976,US,2,4,8
1442,3.2313943,-66.14713,1970,US,2,3,0
12105,3.2360413,-66.14607,1975,US,2,3,3
1652,3.2418115,-66.14752,1970,US,2,3,0
1698,3.236712,-66.147316,1971,US,2,3,0
5311,3.2391188,-66.14507,1973,US,2,3,0
12103,-38.19448,26.407206,1975,US,2,3,4
1869,-38.125362,26.330015,1971,US,2,3,0
1764,-38.13179,26.334047,1971,US,2,3,0
11292,-38.131794,26.336636,1975,US,2,3,8
18871,-38.15468,26.351671,1977,US,1,3,6
12297,-38.300262,26.52389,1976,US,2,1,9
11092,-15.482296,42.023716,1975,US,2,5,5
11100,-15.471932,42.029816,1975,US,2,5,5
4276,-15.4941,42.045475,1973,NL,1,5,0
11688,-15.508101,42.060898,1975,US,2,5,4
11101,-10.564684,39.0546,1975,US,2,5,4
403,84.49803,-21.20494,1967,US,2,1,0
8530,84.54829,-21.374916,1974,US,2,6,0
7048,-13.173245,56.899967,1974,US,2,1,0
15374,-13.146433,59.757458,1976,FI,3,1,4
8037,6.571811,13.119336,1974,CA,2,1,0
5332,6.5644264,13.1278515,1973,US,1,1,0
11107,6.585415,13.11641,1975,US,4,5,6
11623,6.603249,13.107722,1975,DK,3,3,12
13312,-49.255077,-82.680626,1976,US,2,3,7
490,-49.158173,-82.70605,1967,US,2,3,0
13910,-49.318684,-82.66576,1976,IL,3,3,4
737,-49.236942,-82.68621,1968,US,2,5,0
11108,-49.25357,-82.68236,1975,US,2,3,1
3268,-47.125782,-83.17296,1972,US,2,1,0
11985,-46.701244,-83.257645,1975,US,1,1,8
13972,-46.736088,-83.25596,1976,JP,3,1,8
5241,-48.30852,-82.90149,1973,DE,3,6,0
17496,-49.31812,-82.66812,1977,US,2,1,7
7804,-49.309822,-82.6691,1974,US,2,1,0
5168,19.671995,59.25571,1973,JP,3,5,0
11112,19.650595,59.385643,1975,JP,3,2,4
7001,-25.276196,48.663033,1974,JP,3,2,0
6459,-25.391823,48.650997,1974,DE,3,5,0
12412,-26.479456,4.3714175,1976,IT,3,5,5
7180,-26.45985,4.378767,1974,JP,3,5,0
18417,-51.089622,44.056652,1977,US,2,5,8
11114,5.49199,25.798285,1975,JP,3,4,2
5426,5.479186,25.830639,1973,US,2,6,0
17758,5.5061436,25.810669,1977,US,2,6,6
15396,-86.98039,-8.369988,1976,JP,3,6,6
15321,-10.832626,-63.79232,1976,US,2,6,2
