id,x,y,year,country,people,tech,counts
2241,-54.833893,51.457603,1987,US,2,5,0
1623,-41.837627,20.010525,1982,US,2,6,0
2581,-41.822716,19.997768,1989,US,2,6,0
2550,55.04384,-11.206099,1988,US,1,6,0
1900,18.256838,-62.885105,1984,US,6,6,0
4207,20.310535,-65.01519,1996,US,2,6,0
3701,42.64301,-15.624581,1994,JP,3,5,0
4365,-36.2269,28.466246,1997,US,2,1,0
4995,55.28027,-7.9036627,1999,US,2,6,0
1036,62.53834,-12.2237835,1977,US,2,3,0
4583,62.47813,-12.184367,1998,US,2,3,0
1907,62.437252,-12.155834,1984,US,2,3,0
1341,53.105087,-6.9557047,1980,US,2,6,0
1511,52.77471,-6.999478,1981,US,1,6,0
2393,58.89313,-2.930662,1987,US,1,6,0
3787,52.645355,-7.342456,1994,US,2,6,0
4674,62.301437,-12.017296,1998,US,1,3,0
206,56.94132,-9.570178,1967,US,2,5,1
4175,66.94422,-17.458591,1996,US,1,3,0
1050,57.507145,-10.578399,1977,DE,3,6,0
2,50.70035,-5.8390055,1963,US,2,6,1
3422,45.745483,10.931606,1992,US,1,6,0
135,49.73714,-5.018915,1966,US,2,6,1
3306,52.071583,11.847168,1992,US,1,6,0
1591,53.057705,35.08376,1982,CA,3,6,0
1370,-50.779236,8.450799,1980,US,1,6,0
1687,41.14855,5.01038,1983,US,2,6,0
1915,43.58453,-8.044172,1984,US,2,6,0
1737,65.30439,-26.421417,1983,CH,3,6,0
4429,34.56353,15.494168,1997,US,1,6,0
201,53.827488,-10.4121275,1967,US,2,6,1
3884,32.029274,54.20683,1995,US,1,3,0
103,40.788303,-11.358114,1965,NL,4,6,1
1495,40.732986,-11.37542,1981,CN,3,6,0
4732,67.86996,11.994027,1998,US,1,3,0
4618,38.048634,-7.0432425,1998,US,2,6,0
1042,68.86291,-22.615316,1977,US,2,3,0
4534,47.52185,4.364963,1998,US,1,6,0
72,61.043926,-5.6098485,1964,US,2,6,1
398,59.6561,-6.368972,1970,US,2,6,1
563,60.81256,-5.3639936,1972,US,1,3,1
583,59.365772,-6.234188,1973,US,1,6,1
781,58.3611,-5.3131194,1975,US,2,6,0
754,60.274067,-6.644926,1974,US,2,6,1
1187,59.5971,-4.6495323,1978,US,1,6,0
3993,-59.51445,36.29997,1995,US,2,6,0
1259,60.15337,-3.4681563,1979,US,2,6,0
1532,61.050556,-5.0296044,1981,US,2,6,0
1613,59.975334,-7.1031446,1982,JP,5,1,0
1615,60.851562,-4.6469526,1982,US,1,6,0
1620,59.734867,-4.404709,1982,US,1,6,0
1940,60.69536,-5.1986957,1985,US,1,6,0
3639,70.4804,-18.9976,1993,US,2,3,0
3479,70.446434,-15.626326,1993,US,1,3,0
1991,55.553215,2.404623,1985,US,2,6,0
2142,58.58376,-5.287627,1986,US,2,6,0
2290,58.587208,-6.375976,1987,US,2,6,0
5011,70.39048,-16.23434,1999,US,1,5,0
2513,61.695683,-3.9328222,1988,US,1,6,0
302,47.199375,-4.056409,1969,US,2,1,1
3137,23.965677,-11.000932,1991,US,1,6,0
358,48.984913,-3.2928245,1969,US,2,6,1
379,47.894707,-3.6014457,1970,US,2,1,1
421,48.12164,-3.326619,1970,US,1,1,1
1470,20.270273,-11.912487,1981,US,4,6,0
1909,30.21684,-13.052481,1984,US,2,6,0
1910,34.305225,-7.209045,1984,US,2,6,0
2052,47.42267,-3.2916257,1985,TW,1,6,0
2091,59.9801,-14.864101,1986,US,1,6,0
4628,57.17347,-20.163574,1998,US,1,3,0
4567,68.55709,3.4899733,1998,US,1,6,0
3011,36.834003,-9.938499,1991,AU,3,6,0
1432,51.092457,-7.0649843,1981,US,1,6,0
2266,54.136986,-6.642844,1987,US,2,1,0
2633,51.337154,-6.8327847,1989,US,1,6,0
3194,54.623234,-6.0174494,1991,US,1,2,0
3338,54.41955,-6.7442102,1992,US,2,2,0
3405,52.900803,-9.316508,1992,US,1,6,0
4075,51.922035,-6.1239486,1995,JP,3,5,0
4123,56.021633,-8.065004,1996,GB,1,2,0
1332,55.422974,-3.5886748,1980,US,2,6,0
1702,85.357414,-10.39514,1983,US,2,6,0
2069,77.127495,-24.972942,1985,CA,3,6,0
2061,85.2379,-19.906082,1985,US,1,5,0
2374,77.636856,-6.867995,1987,US,1,6,0
2987,85.39358,-19.992512,1990,US,2,6,0
1098,86.218506,-21.639301,1977,US,1,6,0
4147,83.78731,-14.625165,1996,US,1,6,0
2083,93.115715,-17.960447,1985,US,2,6,0
3086,94.26773,-16.733606,1991,US,2,6,0
3706,94.43911,-16.450686,1994,US,2,6,0
3448,80.74394,-23.009031,1992,US,1,6,0
3865,83.67817,-22.086973,1994,US,1,6,0
2541,83.76115,-22.093058,1988,US,1,5,0
894,75.17217,-26.223581,1975,US,1,3,0
1260,74.83495,-28.532059,1979,US,1,3,0
3980,75.15845,-28.264135,1995,US,2,3,0
1436,75.438675,-26.976625,1981,DE,1,3,0
4391,75.46499,-27.599823,1997,US,2,3,0
2500,76.565605,-19.654757,1988,US,1,6,0
1603,77.39058,-27.79296,1982,CA,1,3,0
1893,74.21804,-13.293041,1984,US,1,3,0
3837,84.05186,-14.199126,1994,US,1,6,0
2065,75.11402,-28.091972,1985,US,1,3,0
1947,57.394188,-40.54563,1985,US,1,6,0
2519,31.54803,46.429153,1988,US,1,3,0
3204,31.684462,46.67878,1991,US,4,3,0
2880,71.601326,-23.003609,1990,US,1,3,0
3162,74.34514,-30.973967,1991,US,1,3,0
3240,72.7083,-21.31046,1991,US,1,3,0
4127,72.59298,-21.03015,1996,US,2,3,0
3502,71.489624,-31.054602,1993,SE,2,3,0
3652,80.52271,-22.6018,1993,US,2,3,0
4554,71.990814,16.117567,1998,GB,3,6,0
228,70.40705,-26.488434,1967,US,2,3,1
243,74.75357,-23.126955,1968,US,2,3,1
703,77.307304,-29.045204,1974,US,1,6,1
3890,69.75548,-15.058534,1995,US,2,3,0
3213,69.69978,-14.920014,1991,US,2,3,0
891,72.84019,-25.089628,1975,US,2,3,0
2663,70.1867,-22.959492,1989,US,1,6,0
2829,75.923065,-30.820593,1990,US,1,3,0
2872,74.35003,-31.42601,1990,JP,3,6,0
3030,77.30532,-28.040964,1991,US,1,3,0
3173,77.39426,-29.47017,1991,US,1,3,0
2219,85.41439,-16.18941,1986,US,1,6,0
3503,72.91788,-25.394588,1993,US,2,3,0
4017,69.50863,-17.645983,1995,US,2,3,0
4188,73.17108,-29.751335,1996,US,2,3,0
783,60.022476,-45.059948,1975,US,2,6,0
4720,72.868286,-27.708931,1998,US,1,3,0
4564,37.816856,-59.570118,1998,US,2,4,0
4552,70.058,3.5706325,1998,US,1,6,0
2786,53.57411,-22.281855,1989,US,2,6,0
1954,49.046772,-22.747555,1985,US,2,6,0
207,71.69459,-24.158058,1967,US,1,3,1
1230,72.6569,-22.932411,1978,FR,3,3,0
1405,72.673386,-22.81509,1980,US,1,3,0
2080,73.09994,-23.116058,1985,FR,3,3,0
3088,69.81049,-19.010788,1991,FR,1,3,0
3557,77.36438,-20.827744,1993,US,1,6,0
658,69.8127,-25.488354,1973,US,1,3,1
2292,69.742966,-25.606548,1987,US,2,6,0
3020,69.97778,-25.663229,1991,US,2,5,0
3244,70.00291,-25.69641,1991,US,1,3,0
1040,78.42992,-19.873596,1977,US,1,5,0
406,85.396545,-17.728224,1970,US,1,6,1
1660,75.79824,-23.20717,1982,FR,3,1,0
2293,91.73594,-10.433625,1987,US,2,6,0
144,80.43819,-24.290981,1966,US,2,6,1
150,73.42446,20.215256,1966,US,2,6,1
427,77.05925,-24.081926,1971,US,1,3,1
1559,77.8846,-24.846563,1981,US,1,6,0
2580,69.49605,-24.173069,1989,US,1,6,0
2624,78.21991,-24.919624,1989,US,1,6,0
2673,78.446884,-25.698557,1989,SE,1,6,0
3515,73.788124,19.335732,1993,US,1,6,0
3688,72.903076,14.590428,1994,US,1,6,0
316,91.794464,-27.33605,1969,DE,3,6,1
644,80.54894,-18.69598,1973,GB,3,6,1
4042,76.71216,-21.247267,1995,US,1,6,0
1701,88.382324,-17.813114,1983,US,1,5,0
2767,88.39339,-17.656553,1989,JP,3,1,0
1021,87.98559,-18.57325,1977,DE,1,5,0
1366,87.622284,-18.958498,1980,US,1,3,0
2320,90.47795,-11.413132,1987,US,1,6,0
2748,91.70899,-10.4588785,1989,US,1,6,0
3995,87.542915,-19.097336,1995,TW,3,6,0
306,89.75776,-18.45765,1969,US,1,6,1
592,90.23264,-19.363062,1973,US,1,3,1
713,90.735115,-20.069254,1974,US,1,6,1
4114,94.82626,-23.143078,1996,US,1,6,0
4572,94.70632,-22.964367,1998,US,1,6,0
844,90.580124,-17.87423,1975,US,2,6,0
4343,91.887886,-16.232546,1997,US,2,6,0
1400,90.5542,-18.038372,1980,US,2,3,0
4163,89.87699,-18.48698,1996,US,2,6,0
2352,91.984665,-18.576975,1987,US,1,6,0
359,89.69753,-17.150528,1970,US,1,6,1
2383,93.91253,-17.500177,1987,US,2,5,0
3933,92.970985,-18.130186,1995,US,1,6,0
2535,92.393845,-17.98807,1988,US,2,6,0
3174,92.9972,-17.153528,1991,US,2,6,0
3815,92.724365,-16.89276,1994,US,2,6,0
1735,85.69784,-16.167213,1983,US,2,3,0
2931,92.359665,-17.861063,1990,US,1,6,0
3629,92.660645,-16.830862,1993,US,2,6,0
3033,92.29169,-17.977226,1991,US,2,6,0
435,84.8055,-14.48912,1971,US,1,6,1
3883,91.548744,-17.376722,1995,US,1,6,0
3893,92.60716,-18.892448,1995,US,2,6,0
4129,89.45967,-18.464828,1996,US,2,6,0
1307,85.361946,-17.668633,1979,US,1,6,0
52,89.911865,-12.03082,1964,US,2,6,1
133,88.186424,-16.578676,1966,US,2,6,1
149,88.604996,-15.796032,1966,US,2,6,1
179,89.38134,-12.417041,1967,US,1,6,1
265,88.5679,-17.244314,1968,US,2,6,1
813,89.23201,-12.53337,1975,US,1,6,0
1080,89.345276,-12.584083,1977,US,2,6,0
1299,88.55151,-15.859585,1979,US,2,6,0
1325,88.19264,-16.497793,1980,US,1,6,0
1461,88.61287,-11.800014,1981,US,2,6,0
1505,90.12384,-13.228644,1981,US,1,6,0
2677,85.6053,-9.0379,1989,US,2,6,0
741,86.23899,-21.675838,1974,US,1,6,1
1931,86.24386,-21.659437,1985,US,1,6,0
4291,29.580315,-49.133778,1997,US,1,4,0
920,84.4868,-5.945707,1976,US,1,6,0
990,84.49631,-5.8639383,1976,US,2,6,0
1513,83.90179,-5.2225857,1981,US,1,6,0
2090,83.10276,-5.8026066,1986,US,1,6,0
2295,82.85344,-5.920386,1987,US,1,6,0
3103,82.13017,-3.2436569,1991,US,1,6,0
3440,83.98825,-3.3242784,1992,US,1,6,0
4484,83.95476,-5.837872,1997,US,1,2,0
4826,84.38724,-5.168656,1999,US,1,6,0
59,82.10657,-3.8269775,1964,US,1,6,1
78,81.65139,-2.01316,1964,US,1,6,1
416,82.16644,-3.9908848,1970,US,2,6,1
917,81.519875,-1.6562707,1976,US,1,6,0
1867,51.401432,-17.636213,1984,US,1,6,0
2737,82.25194,-3.3221438,1989,US,2,6,0
16,85.038376,-7.652981,1963,US,1,6,1
47,85.25166,-8.060129,1964,US,4,6,1
1108,88.31269,-6.611291,1977,US,2,6,0
5002,49.674145,16.527462,1999,BE,1,6,0
1710,49.60674,16.423985,1983,US,1,6,0
48,51.561703,18.955685,1964,US,2,6,1
49,50.077785,16.605694,1964,US,1,6,1
674,33.64976,21.854692,1974,CA,1,6,1
1875,48.408337,-21.879343,1984,JP,3,6,0
2394,49.399788,11.284217,1987,US,1,6,0
2760,46.736855,24.92942,1989,US,1,6,0
3370,46.91527,24.993128,1992,US,1,6,0
2650,44.245728,25.213245,1989,US,1,6,0
789,51.28594,22.861036,1975,US,2,6,0
982,49.289036,22.768528,1976,US,2,6,0
4506,49.91939,21.198301,1998,US,2,6,0
1156,48.551346,22.24089,1978,US,1,6,0
1336,49.76404,23.149271,1980,US,1,6,0
1454,49.480473,12.793686,1981,US,1,6,0
1540,47.507042,19.62047,1981,US,2,6,0
1713,51.447113,22.929026,1983,US,1,6,0
1806,49.669563,13.296972,1984,US,2,6,0
1948,57.167374,-39.99224,1985,US,1,6,0
1827,49.38366,18.378801,1984,US,1,6,0
2994,49.37635,19.089317,1990,US,1,6,0
3410,47.69157,20.299898,1992,US,1,6,0
4440,47.48736,20.28954,1997,US,1,6,0
3429,46.647675,16.322384,1992,US,1,6,0
4580,-1.3859951,-28.727919,1998,US,2,3,0
3608,53.05017,20.43411,1993,US,1,6,0
3812,49.12984,20.278004,1994,CH,1,6,0
3949,49.629074,14.055973,1995,US,1,6,0
3954,51.67597,-38.755737,1995,US,1,6,0
1884,-12.752302,36.199596,1984,US,1,6,0
2308,-17.854956,-3.0729952,1987,US,2,6,0
3045,1.959033,5.137493,1991,US,2,1,0
3409,0.6770248,12.501601,1992,US,2,6,0
4086,14.620117,38.635284,1996,US,2,6,0
4924,25.746157,-25.118744,1999,US,2,6,0
345,52.810898,42.84469,1969,US,1,6,1
742,49.24599,40.54081,1974,US,6,6,1
1459,50.506687,44.924923,1981,US,2,6,0
1722,51.015488,45.692657,1983,US,1,5,0
2970,51.70972,45.86879,1990,US,4,6,0
3057,50.680912,45.94381,1991,US,1,6,0
2191,67.22919,-25.352491,1986,FI,1,6,0
4348,50.34449,49.62917,1997,TW,1,6,0
1195,30.131351,25.151407,1978,US,2,6,0
3783,6.5311193,63.560005,1994,US,2,6,0
3962,-54.583138,-17.226171,1995,US,6,6,0
773,11.919397,14.188331,1975,US,2,6,0
1019,14.239812,15.372955,1977,CA,3,6,0
1101,13.8751,15.634377,1977,GB,3,6,0
4516,67.76394,2.5057228,1998,US,1,6,0
1409,13.918651,16.656414,1980,US,2,6,0
3454,41.631966,52.805935,1992,US,1,3,0
1550,13.875407,16.094368,1981,US,2,1,0
3290,14.698545,15.413523,1992,DE,3,5,0
3432,10.065218,18.204798,1992,US,2,6,0
3817,10.326431,17.938898,1994,US,2,6,0
4900,10.184378,18.093225,1999,US,2,6,0
4303,10.187322,18.103737,1997,US,2,6,0
3937,-24.68874,32.04021,1995,US,1,6,0
4099,14.94841,15.671538,1996,US,1,6,0
4360,14.301144,12.696791,1997,US,2,6,0
4411,13.589464,12.533642,1997,US,2,6,0
1367,34.877396,54.131905,1980,US,1,3,0
4592,14.405963,19.770222,1998,US,2,6,0
4662,14.688078,12.949112,1998,US,2,6,0
4899,10.734773,17.495924,1999,US,2,6,0
787,43.101868,26.403204,1975,US,2,1,0
3668,42.83661,26.368032,1993,US,2,6,0
3392,42.99402,26.41564,1992,US,2,6,0
3915,10.661593,54.9933,1995,US,2,1,0
4346,53.07288,35.46502,1997,US,2,6,0
4801,15.68749,15.915678,1999,NL,3,6,0
27,94.74862,-29.297031,1963,IT,1,3,1
3748,97.30436,-26.70166,1994,US,6,3,0
735,96.22446,-27.227682,1974,US,1,3,1
4126,97.99,-28.06397,1996,GB,1,3,0
4651,98.09642,-27.265226,1998,US,2,3,0
3857,97.797295,-27.725586,1994,IT,1,3,0
4520,97.34139,-27.13403,1998,JP,3,3,0
1114,96.59542,-27.45934,1977,FR,3,3,0
40,95.19764,-26.413336,1964,US,2,3,1
4869,97.1904,-27.630547,1999,US,1,3,0
3714,98.06829,-26.594404,1994,US,6,3,0
904,96.35583,-28.951494,1976,US,2,3,0
5003,97.96557,-25.69653,1999,US,2,3,0
1781,97.79242,-25.589796,1984,DE,3,3,0
229,95.351074,-26.36583,1967,US,1,6,1
279,94.58587,-27.766438,1968,US,2,3,1
799,96.66715,-28.676926,1975,US,2,3,0
1844,96.50836,-26.504524,1984,CA,7,3,0
535,95.46242,-27.413141,1972,US,2,3,1
562,94.515465,-27.514,1972,US,2,3,1
1812,98.0244,-29.063036,1984,DE,3,3,0
584,95.79681,-25.804764,1973,US,2,1,1
3976,96.40734,-28.14877,1995,US,2,3,0
897,94.48658,-27.834114,1975,AU,1,3,0
1134,93.5604,-24.023876,1978,US,2,3,0
1204,92.18444,-27.473623,1978,ZA,1,3,0
1293,94.640945,-25.695099,1979,FR,3,3,0
1323,48.93539,-25.466843,1980,US,1,3,0
1472,95.47341,-28.702034,1981,US,2,3,0
1483,94.58045,-26.005602,1981,GB,3,3,0
1548,95.23857,-27.732859,1981,US,6,3,0
1564,94.53453,-25.583445,1981,US,1,3,0
1756,95.04485,-28.391092,1983,US,2,3,0
2100,95.04352,-28.177168,1986,DE,3,3,0
2571,95.37439,-28.892067,1988,NO,3,3,0
258,28.555279,44.279564,1968,US,1,6,1
2943,44.872646,-38.717213,1990,US,1,6,0
3157,44.23119,-39.3594,1991,US,2,6,0
523,-40.761845,-18.047905,1972,US,1,1,1
569,-43.48985,-18.748978,1972,US,2,6,1
2420,-44.84367,-16.921137,1987,US,2,5,0
2691,-59.263493,24.730925,1989,US,1,5,0
2726,-44.344734,-17.69934,1989,US,1,1,0
3319,28.96705,39.288177,1992,US,2,1,0
4543,-77.2893,6.584255,1998,US,2,5,0
1937,-78.14742,7.9377136,1985,NL,3,6,0
2547,-20.12432,67.1364,1988,US,1,5,0
3445,9.83434,38.642426,1992,US,2,6,0
3628,9.101064,61.95757,1993,GB,3,6,0
1462,7.8085003,-67.96667,1981,US,2,4,0
1970,7.701536,-68.03867,1985,US,1,4,0
4955,16.55096,-66.997375,1999,US,2,6,0
4682,13.53588,-76.74954,1998,DE,3,1,0
3975,13.258754,47.19777,1995,US,2,5,0
2384,13.355722,47.26294,1987,US,2,6,0
4824,13.968728,46.88445,1999,US,2,5,0
4421,14.02132,46.809246,1997,US,2,5,0
4661,13.352371,47.876865,1998,US,2,5,0
4143,-13.8135195,31.185219,1996,US,2,6,0
4230,42.459904,31.307425,1996,US,2,1,0
275,-24.1905,68.71213,1968,US,2,6,1
506,-2.1063743,16.088285,1972,US,1,6,1
3005,33.311142,47.083496,1990,US,2,2,0
2144,-30.512405,51.273247,1986,US,2,6,0
2318,-47.363064,61.593758,1987,US,2,6,0
4132,-47.10471,63.36232,1996,US,2,6,0
2430,-29.509537,51.306644,1988,US,2,6,0
2764,-29.713612,51.339085,1989,US,2,5,0
1993,65.8286,5.8043222,1985,US,4,3,0
2358,65.41213,5.5365124,1987,US,1,6,0
2647,64.8434,5.4219246,1989,US,2,6,0
2656,51.09183,-43.048355,1989,US,1,3,0
4763,68.92518,3.2654247,1999,US,1,5,0
2947,65.880585,5.829407,1990,US,1,6,0
221,33.122803,21.546158,1967,US,2,6,1
291,31.798498,19.230669,1969,US,6,6,1
2215,19.830927,-10.058623,1986,US,1,6,0
2254,33.91466,16.41832,1987,US,1,6,0
2587,32.927456,19.862888,1989,JP,3,2,0
2606,30.093252,18.635303,1989,CA,1,6,0
3602,30.750633,20.467672,1993,US,1,6,0
4488,33.042118,19.27286,1998,US,1,6,0
4511,32.697136,17.774359,1998,US,1,6,0
1255,19.860909,-57.027325,1979,DE,3,5,0
1318,-6.369175,-39.534706,1979,US,2,1,0
1445,-6.150404,-39.95476,1981,US,2,5,0
1588,29.403307,-30.896614,1982,GB,3,6,0
4764,32.659073,-18.334518,1999,US,2,6,0
3599,32.672966,-18.3638,1993,FR,3,6,0
2024,-14.459895,-26.050419,1985,US,2,6,0
539,-13.914282,-25.452671,1972,US,2,6,1
2772,-34.403023,-50.921173,1989,US,2,6,0
3945,-34.49638,-50.739826,1995,US,2,6,0
3015,7.498431,65.505424,1991,JP,3,6,0
775,51.965973,-28.696981,1975,US,2,5,0
4465,28.403284,-4.2712708,1997,US,1,6,0
803,67.39064,-26.048628,1975,US,1,6,0
4901,78.7779,10.266538,1999,CA,3,6,0
2381,-59.904243,22.315296,1987,US,2,4,0
3854,-59.911926,22.316992,1994,US,1,6,0
4916,26.436617,29.3364,1999,US,2,6,0
3026,38.59308,38.45289,1991,US,4,6,0
3453,49.496773,41.836002,1992,FR,3,5,0
2253,-23.345747,33.04619,1987,US,2,6,0
4632,47.598454,-17.770126,1998,US,1,6,0
2625,-56.77618,21.250532,1989,US,2,5,0
3359,-57.391266,21.188053,1992,US,3,5,0
3554,-19.293215,8.000155,1993,US,6,6,0
4301,45.000484,-25.585703,1997,US,2,5,0
4576,-12.085785,-22.725965,1998,US,2,5,0
252,-66.297295,31.160435,1968,US,1,6,1
3274,36.051376,52.752525,1992,US,2,6,0
3059,-32.23947,6.080368,1991,GB,2,1,0
4375,-18.141031,60.29562,1997,US,1,5,0
4637,-18.415972,59.967583,1998,US,1,6,0
2823,23.877523,22.90094,1990,US,1,6,0
2228,34.706905,46.033474,1986,US,1,3,0
29,-0.46676564,-21.484312,1963,US,1,5,1
251,-0.10161941,-21.869556,1968,US,1,5,1
414,0.2709587,-21.378529,1970,US,1,5,1
756,0.017925564,-20.936377,1974,US,2,5,1
855,0.14967203,-21.65371,1975,US,2,5,0
2264,-0.2564531,-21.044687,1987,US,2,5,0
2601,-0.49032247,-21.842007,1989,US,1,5,0
2681,0.09440504,-21.001905,1989,US,2,6,0
3670,-0.49931854,-21.800241,1993,US,1,5,0
4386,6.5876074,-28.111202,1997,US,2,5,0
2942,7.1628976,-28.019032,1990,DE,3,5,0
3555,7.2519364,-27.977144,1993,DE,3,5,0
2116,11.818557,-6.886964,1986,US,1,6,0
3413,-79.3915,6.6944203,1992,US,6,6,0
2250,10.751348,-7.436439,1987,US,1,6,0
2375,11.0480175,-7.4555545,1987,US,1,6,0
2492,12.228392,-6.952378,1988,US,1,6,0
2638,11.8817005,-7.1955004,1989,JP,1,6,0
2805,11.512452,-8.521752,1990,US,1,6,0
2910,11.583805,-7.6927342,1990,US,2,6,0
3210,10.100548,-7.496797,1991,US,2,6,0
3227,11.237948,-8.536401,1991,US,1,6,0
3276,10.613832,-6.687368,1992,US,1,6,0
3848,10.945907,-7.863135,1994,US,1,6,0
75,39.002254,-45.751072,1964,US,2,4,1
717,34.25976,-49.759586,1974,US,1,6,1
1083,44.14299,-44.220818,1977,US,2,6,0
1471,40.637188,-40.365746,1981,US,1,6,0
1996,43.96919,-47.398056,1985,US,1,6,0
2192,38.824425,-40.206486,1986,US,2,6,0
2756,38.78652,-40.246635,1989,US,1,6,0
2869,38.223873,-48.811123,1990,US,2,4,0
2993,38.134148,36.981087,1990,US,2,6,0
3109,37.36586,-48.1003,1991,US,1,4,0
3655,42.8804,-42.759815,1993,US,1,6,0
3679,37.354588,-47.51424,1994,US,2,6,0
321,38.853325,1.2285326,1969,GB,1,6,1
765,28.13969,40.459896,1975,US,2,6,0
1424,24.648056,38.061398,1980,US,2,1,0
4016,27.661863,41.616142,1995,US,2,6,0
3337,12.251847,36.087517,1992,US,2,6,0
1730,37.64196,38.593,1983,US,1,5,0
2937,43.00158,37.516327,1990,US,1,5,0
3988,38.569683,12.939393,1995,US,2,5,0
4286,52.85498,35.79156,1996,US,1,5,0
4507,52.42657,37.18419,1998,US,1,5,0
51,71.95704,-6.1307726,1964,US,1,6,1
1018,71.53753,-5.703798,1977,US,1,6,0
1236,52.891804,-21.698463,1978,US,1,6,0
1399,71.29387,-6.4487376,1980,US,1,6,0
3280,46.839405,-23.5845,1992,US,1,6,0
1960,42.08742,22.053766,1985,US,2,6,0
2333,42.335712,21.731909,1987,US,1,6,0
39,34.82035,-41.07894,1964,US,2,6,1
186,28.019539,-52.424927,1967,US,1,6,1
1392,31.597792,-51.783802,1980,US,1,4,0
2008,-7.81132,-59.291363,1985,US,1,6,0
2143,27.297497,-51.904762,1986,US,2,4,0
2269,26.615305,-51.51431,1987,JP,3,1,0
1159,35.21033,47.742783,1978,CA,1,3,0
2289,31.036135,-51.991707,1987,CA,1,3,0
2604,28.403929,-51.29976,1989,FR,3,6,0
2795,26.505768,-51.437046,1989,JP,3,4,0
2279,24.006681,-50.827465,1987,JP,3,1,0
4928,-3.1260688,-58.031998,1999,US,2,5,0
715,3.089743,18.3434,1974,GB,3,6,1
828,5.3914495,17.434603,1975,DE,3,2,0
3764,-37.064575,26.686522,1994,US,1,6,0
217,47.725,7.1920795,1967,US,1,3,1
362,49.215576,7.0517683,1970,US,1,6,1
504,52.568314,3.494499,1972,US,1,6,1
1248,47.64449,7.27526,1978,US,2,6,0
1621,50.75233,8.588288,1982,US,1,6,0
1861,48.3739,4.8388467,1984,US,2,6,0
2244,74.31633,18.3143,1987,US,2,6,0
3635,57.726192,-41.572453,1993,US,2,3,0
2746,56.486847,40.327904,1989,US,4,6,0
3163,45.19397,7.186389,1991,US,1,3,0
3224,44.851784,5.0297756,1991,US,2,6,0
3076,43.729984,-23.766705,1991,US,2,6,0
4208,-47.8572,-24.675383,1996,JP,5,6,0
774,41.510094,-49.64286,1975,US,2,5,0
800,70.259186,-27.138187,1975,US,1,3,0
804,38.50599,-49.48304,1975,US,1,3,0
4274,31.772774,-2.1961794,1996,AU,3,3,0
899,41.910877,-53.741154,1976,US,1,3,0
1484,44.06224,-56.029057,1981,US,1,3,0
4778,44.907127,-55.614925,1999,US,1,6,0
2639,44.622543,-55.310543,1989,US,1,6,0
4591,44.61817,-54.978504,1998,US,1,6,0
1717,45.25153,-54.588623,1983,US,2,3,0
3104,43.9422,-52.88771,1991,US,2,3,0
4497,43.904705,-52.6494,1998,US,1,3,0
3842,43.953793,-52.716465,1994,US,1,3,0
916,39.91915,-55.678482,1976,BE,3,6,0
1100,38.596878,-49.13209,1977,US,1,6,0
1272,44.04365,-57.343876,1979,US,2,3,0
1440,40.031704,-31.803986,1981,US,1,6,0
3404,39.968536,-31.613544,1992,US,1,6,0
4262,43.688725,-55.788746,1996,US,2,3,0
1509,39.057835,-48.888725,1981,US,2,6,0
1583,38.794846,-53.83464,1982,US,1,3,0
4952,38.693916,-53.748863,1999,US,2,3,0
1610,38.837868,-53.88656,1982,US,2,3,0
3830,38.730026,-53.769516,1994,US,2,3,0
3035,46.734837,-54.71761,1991,US,1,6,0
4085,47.092598,-55.284832,1995,US,1,3,0
2969,47.368496,-54.66483,1990,US,1,3,0
3659,12.008324,-8.808379,1993,US,1,3,0
1885,51.79464,-52.166256,1984,US,2,6,0
1941,51.565365,-51.44409,1985,US,1,6,0
2912,51.627594,-51.80554,1990,US,1,6,0
3895,51.685013,-51.957264,1995,US,2,6,0
2247,40.731457,-49.363518,1987,US,1,3,0
2268,12.419429,9.558846,1987,US,1,6,0
2740,12.440157,9.6132555,1989,US,2,6,0
2314,42.927444,-42.75788,1987,US,2,3,0
2397,29.778902,-13.887471,1987,US,2,6,0
4648,29.992031,-13.39275,1998,US,2,6,0
2418,29.837507,-13.634224,1987,CA,5,6,0
2505,37.832794,-49.828995,1988,US,1,6,0
2609,39.90685,-55.678482,1989,CA,1,6,0
3261,44.634884,-54.689854,1992,TW,1,6,0
2728,41.59183,-52.501766,1989,US,4,6,0
3568,42.22723,-54.46852,1993,US,1,3,0
2768,44.091682,-57.21251,1989,US,1,6,0
4781,44.087673,-57.22708,1999,US,1,6,0
2875,30.58546,-4.779321,1990,US,1,3,0
3014,39.88426,-49.563644,1991,US,1,3,0
3355,46.992935,-55.271748,1992,US,1,3,0
3156,47.346817,-55.64221,1991,US,2,3,0
3273,40.196762,-50.778187,1992,US,1,6,0
3561,41.614635,-53.167046,1993,US,2,3,0
3934,38.686455,-49.808514,1995,US,3,1,0
4462,41.57502,-49.439358,1997,US,2,6,0
4993,39.930477,-50.40031,1999,US,3,3,0
1322,41.35112,-44.776688,1980,US,1,6,0
1516,28.719278,-52.58048,1981,US,1,4,0
3108,15.319485,-40.244137,1991,US,1,4,0
4974,14.898488,-40.341537,1999,US,4,4,0
3093,13.079752,-41.209644,1991,US,2,4,0
3259,49.55429,21.464556,1992,US,4,6,0
3496,34.08061,16.177353,1993,US,1,6,0
3566,32.406967,-44.600613,1993,US,1,4,0
4724,32.473194,-44.62281,1998,US,1,4,0
