id,x,y,year,country,people,tech,counts
3569,78.85412,-52.48621,1993,KR,3,1,0
3585,77.492714,-55.901863,1993,US,2,1,0
3668,78.92228,-52.610054,1993,US,2,6,0
3806,79.85893,-54.665188,1994,NL,3,6,0
3850,76.38838,-55.513123,1994,US,2,5,0
3912,76.58809,-55.07049,1995,US,2,6,0
4191,77.33851,-55.019215,1996,JP,3,6,0
4246,79.606224,-52.71343,1996,US,2,6,0
4257,77.35063,-55.24507,1996,US,2,1,0
4667,77.39028,-57.693745,1998,US,2,1,0
1851,76.77029,-56.87506,1984,US,4,6,0
2750,77.34304,-57.707424,1989,DE,3,6,0
3292,76.72258,-55.813908,1992,JP,3,6,0
3294,76.78983,-54.950912,1992,US,2,1,0
4225,75.55236,-57.124306,1996,DE,3,6,0
4244,77.61792,-55.28943,1996,US,2,1,0
4634,76.48073,-55.763107,1998,US,2,5,0
4728,76.46719,-57.950363,1998,US,2,1,0
4957,24.450226,13.510666,1999,US,2,1,0
157,32.132595,-1.6566297,1966,US,2,3,1
482,32.164272,-1.647831,1971,US,2,6,1
3370,32.08308,-1.6504122,1992,US,1,6,0
3485,-0.55708104,-6.6749897,1993,US,1,6,0
3704,0.323846,-7.148334,1994,US,1,6,0
3947,1.5051432,-5.234752,1995,US,1,3,0
4154,-49.276665,-27.54146,1996,US,1,3,0
4506,-26.656002,-50.34292,1998,US,2,6,0
4810,-39.03055,6.778553,1999,US,2,6,0
4416,1.9328259,-6.5553737,1997,US,2,6,0
4896,-11.848295,14.637187,1999,CA,1,6,0
4968,-11.417576,15.695601,1999,US,2,3,0
479,39.71868,52.83476,1971,US,2,6,1
1368,-29.19654,-9.344441,1980,US,1,6,0
3705,19.944424,56.91609,1994,US,1,5,0
4933,31.262556,17.410686,1999,US,1,6,0
939,30.688673,18.599504,1976,US,2,5,0
1183,30.780472,18.571146,1978,US,2,1,0
1344,30.632984,18.170498,1980,US,2,1,0
2005,31.158901,18.242378,1985,US,2,1,0
2730,30.886381,18.224302,1989,US,2,4,0
2908,-11.746384,14.856107,1990,US,2,1,0
3731,7.884388,-16.20785,1994,JP,3,1,0
4871,26.692846,26.662844,1999,US,2,6,0
4903,25.827347,26.071012,1999,US,2,3,0
4449,49.38643,57.49827,1997,CA,1,5,0
155,58.3004,-18.63502,1966,US,4,6,1
219,-4.8902082,-1.0294398,1967,CA,1,6,1
980,-52.676407,67.602196,1976,US,2,1,0
2249,-52.29982,68.70022,1987,CA,1,6,0
2271,1.1526412,51.56833,1987,US,1,6,0
2340,1.2532016,51.841537,1987,US,1,6,0
2558,56.17655,-24.400978,1988,US,1,6,0
2852,55.911285,-24.378965,1990,US,1,6,0
2960,59.122845,-23.996271,1990,US,1,6,0
3209,36.472088,4.5400267,1991,US,1,6,0
3306,36.41568,4.474375,1992,US,1,6,0
3490,36.364803,4.5224814,1993,US,2,6,0
4867,36.419937,4.2905574,1999,US,1,6,0
5008,37.401108,4.6050005,1999,US,1,6,0
32,35.62337,5.0899663,1963,CH,3,6,1
50,36.316483,4.2891436,1964,CH,3,6,1
212,36.478477,4.289979,1967,US,1,6,1
236,36.41731,4.4037,1967,IT,3,6,1
2778,52.46899,-25.876678,1989,US,1,6,0
3124,25.145758,25.515484,1991,US,1,6,0
3154,14.601189,5.6962767,1991,US,1,6,0
3182,14.775424,5.7318096,1991,US,2,6,0
34,-38.418617,13.847701,1964,US,1,6,1
82,-18.823824,1.68188,1965,US,1,6,1
701,-18.921085,0.6086022,1974,US,2,3,1
1326,57.817146,15.000678,1980,US,2,3,0
1556,57.816795,15.010762,1981,US,1,3,0
2025,75.22845,-18.301851,1985,US,1,6,0
2245,23.559107,18.440258,1987,US,1,6,0
2611,23.219599,19.261969,1989,US,1,6,0
3000,-19.537867,4.227717,1990,US,1,6,0
3125,-19.553646,4.2369294,1991,US,2,6,0
3157,53.05798,-26.84076,1991,US,2,6,0
3175,-30.469969,39.821438,1991,US,1,6,0
3205,7.4441266,26.197004,1991,US,2,3,0
3981,-29.117466,-52.39057,1995,US,1,3,0
4485,0.85245055,-0.24286148,1997,US,1,6,0
4953,-49.248974,-3.9291909,1999,US,1,3,0
1759,-42.4164,3.5576086,1983,US,1,6,0
2389,-42.740967,3.5435336,1987,US,2,6,0
4590,-28.204857,-10.077787,1998,GB,3,5,0
565,-28.51018,-10.008968,1972,US,1,6,1
656,40.542175,-31.087854,1973,US,2,6,1
1144,40.53228,-31.034323,1978,US,1,6,0
2151,40.57578,-30.974766,1986,US,1,6,0
2152,40.56819,-32.093388,1986,US,4,6,0
3143,40.511692,-32.13453,1991,US,1,6,0
3499,40.55397,-32.055344,1993,CA,1,6,0
356,40.588985,-31.050737,1969,US,1,6,1
2975,40.537945,-32.00901,1990,US,1,6,0
4985,40.58055,-30.903538,1999,TW,1,6,0
2618,11.965895,-12.413727,1989,US,2,6,0
2626,12.076071,-11.803581,1989,US,2,1,0
2763,12.382941,-12.07778,1989,US,2,6,0
2878,11.715215,-10.778338,1990,US,2,1,0
2913,11.743087,-11.983392,1990,US,1,6,0
2933,12.323419,-11.942566,1990,GB,3,5,0
2958,12.208236,-12.394427,1990,NL,3,5,0
3071,26.41105,42.21726,1991,US,2,5,0
3072,11.821864,-12.3532,1991,US,2,6,0
3234,11.727099,-11.997505,1991,US,2,1,0
3442,11.961554,-11.800397,1992,US,1,5,0
3488,51.400784,-8.095297,1993,US,2,6,0
3755,49.98459,-32.439137,1994,US,2,3,0
4254,51.391205,-8.0831785,1996,US,2,6,0
4302,48.80605,-32.280212,1997,US,2,5,0
4328,50.085953,-31.279638,1997,JP,3,1,0
4355,51.3912,-8.087017,1997,GB,3,5,0
4525,50.45637,-31.730473,1998,JP,3,1,0
4546,51.399876,-8.059051,1998,US,2,6,0
4949,51.395603,-8.076874,1999,US,2,6,0
1262,48.511063,-31.915813,1979,NL,3,1,0
2021,50.544647,-30.780954,1985,US,2,1,0
2043,51.856483,-29.541552,1985,JP,3,5,0
2063,51.381718,-8.070808,1985,US,2,5,0
2194,35.754124,50.931458,1986,JP,3,5,0
2202,44.786953,57.71783,1986,JP,3,6,0
2205,44.78799,57.765034,1986,US,2,1,0
2267,44.57202,60.70332,1987,JP,3,5,0
2294,43.443752,57.04672,1987,US,1,3,0
2324,48.772232,-32.97516,1987,NL,3,1,0
2372,51.886623,-31.37731,1987,US,2,5,0
2399,53.064205,-26.841133,1987,JP,3,6,0
2455,51.318024,-31.480957,1988,JP,3,1,0
2457,51.083694,-30.165916,1988,US,2,3,0
2516,74.977715,4.007055,1988,JP,3,1,0
2536,73.02237,4.7893243,1988,US,2,1,0
2543,74.38465,4.1885266,1988,JP,3,2,0
2567,75.02837,4.278129,1988,US,2,3,0
2579,75.33118,4.16493,1989,JP,3,6,0
2660,74.22365,6.6064425,1989,US,2,1,0
2725,75.27997,0.91890585,1989,US,2,6,0
2755,54.52544,14.631082,1989,JP,3,5,0
2774,54.88147,14.99459,1989,US,2,6,0
2775,74.42858,4.192626,1989,US,2,5,0
2865,-2.8246071,-25.513474,1990,US,2,1,0
2884,-2.5356233,-25.520031,1990,US,2,3,0
2922,5.6916924,-54.577827,1990,NL,3,5,0
2973,5.723252,-54.584637,1990,JP,2,5,0
3002,6.9163923,-54.026657,1990,US,2,5,0
3008,6.686298,-53.488132,1991,US,1,6,0
3054,49.95808,-55.901382,1991,JP,3,6,0
3139,-73.37545,-44.894558,1991,US,2,5,0
3220,6.9158854,-54.05859,1991,NL,3,1,0
3254,4.0823493,-56.006607,1991,US,2,6,0
3257,5.7216063,-54.57858,1992,US,2,5,0
3266,3.7489424,-55.48801,1992,US,2,6,0
3323,4.084665,-56.107803,1992,JP,3,5,0
3329,5.77639,-54.57348,1992,US,1,5,0
3354,5.272129,-54.035675,1992,US,2,6,0
3386,5.219051,-54.92508,1992,US,2,1,0
3483,17.72859,-22.35585,1993,JP,3,6,0
3547,17.728819,-22.354916,1993,US,2,5,0
3591,17.730175,-22.353241,1993,US,2,5,0
3620,62.580395,-2.021222,1993,US,2,1,0
3624,62.328117,-5.5021625,1993,US,2,5,0
3695,58.26168,-1.4904721,1994,US,2,5,0
3861,61.72498,-5.024693,1994,JP,3,1,0
3909,55.698956,-0.42666072,1995,US,1,1,0
3910,75.40248,23.303312,1995,US,2,1,0
3942,61.400806,-2.7561164,1995,US,2,6,0
3977,58.238575,-1.5100092,1995,US,2,6,0
3985,48.736904,-15.482421,1995,JP,3,1,0
4043,58.016415,-41.468143,1995,US,2,3,0
4089,58.900196,-3.51515,1996,JP,3,6,0
4195,57.50658,-1.8452597,1996,US,2,3,0
4197,63.811405,-4.53425,1996,US,2,6,0
4250,58.11424,-0.8576222,1996,NL,3,1,0
4265,58.22214,-1.5120873,1996,US,2,6,0
4494,62.47361,-5.239698,1998,US,2,6,0
4514,47.84596,-7.8527365,1998,US,2,1,0
4561,42.76345,-9.801071,1998,US,2,5,0
4744,44.32162,-5.36222,1998,US,2,6,0
4921,45.441025,-5.6386237,1999,US,2,6,0
597,63.71414,39.53661,1973,US,6,1,1
3666,63.91531,40.513756,1993,JP,3,1,0
2918,62.28183,39.754383,1990,DE,3,6,0
3514,62.559723,39.577465,1993,NL,3,1,0
4621,62.112858,39.713207,1998,US,6,5,0
66,61.889473,39.665905,1964,US,2,1,1
319,45.459366,-6.1438384,1969,US,2,1,1
337,45.216553,-6.130722,1969,US,2,6,1
426,50.775,-3.4528172,1970,CA,3,6,1
643,46.550392,-3.1052165,1973,US,2,5,1
1077,46.468803,-3.3003995,1977,US,2,1,0
1425,51.432575,34.77066,1980,US,2,1,0
1642,51.430817,34.74102,1982,US,2,1,0
1651,63.594643,40.8719,1982,US,2,5,0
3665,63.64739,40.888294,1993,US,2,3,0
3690,64.73673,40.12787,1994,JP,3,6,0
4019,65.06979,40.263897,1995,JP,3,6,0
3462,65.70405,40.26022,1992,US,2,5,0
3723,65.69242,40.260715,1994,TW,1,6,0
3719,46.540432,-7.4099035,1994,US,2,6,0
2747,45.885258,-9.092685,1989,US,2,5,0
2816,46.590664,-8.944918,1990,US,2,6,0
3577,46.57337,-8.854499,1993,US,2,1,0
4196,46.721077,-8.900672,1996,BE,2,1,0
4706,46.665283,-2.6999812,1998,US,2,6,0
2349,47.309746,1.6570476,1987,DE,1,6,0
947,46.93384,0.7381437,1976,US,1,3,0
4857,46.88733,0.6635974,1999,FI,3,6,0
4961,47.152428,1.0839133,1999,US,1,6,0
1814,45.18345,-5.982463,1984,US,2,5,0
2013,2.144225,4.1634645,1985,JP,3,6,0
2877,2.1499715,4.1891713,1990,JP,3,6,0
3106,71.18888,25.25783,1991,JP,3,6,0
3402,74.83063,24.007883,1992,JP,3,1,0
3619,45.366547,-5.612447,1993,JP,3,5,0
4236,45.646633,-5.8813686,1996,US,2,6,0
1775,46.174507,-4.747682,1983,US,1,5,0
3793,63.047924,39.85168,1994,US,2,1,0
3810,63.682785,39.1193,1994,US,2,1,0
3847,39.07194,16.23152,1994,US,2,1,0
3878,39.07014,16.24673,1994,US,2,1,0
3894,45.629417,-5.977124,1995,US,2,1,0
3901,61.96372,39.55805,1995,US,2,6,0
3971,63.583378,37.932312,1995,US,2,1,0
3972,48.03425,-7.913122,1995,US,2,1,0
4109,46.44022,-3.2648308,1996,US,2,1,0
4118,45.285248,-6.231048,1996,US,2,1,0
4165,37.232788,17.817257,1996,US,2,1,0
4253,47.95996,-7.8200192,1996,US,2,6,0
4887,45.132572,-5.8909144,1999,US,2,1,0
625,47.88718,-32.243126,1973,IT,1,6,1
1442,49.738842,-56.50547,1981,US,2,5,0
3095,46.809486,-28.319395,1991,US,4,6,0
3248,47.11091,-28.736166,1991,JP,3,6,0
3411,47.21581,-28.84983,1992,US,2,6,0
3505,28.07341,-47.668495,1993,US,2,6,0
3955,38.47397,4.4214377,1995,US,1,6,0
3958,47.26572,-32.255646,1995,JP,3,6,0
3991,36.405888,10.763404,1995,US,2,6,0
4367,36.416077,10.65949,1997,US,1,6,0
4618,63.52471,37.46133,1998,US,2,6,0
4764,65.8622,49.14287,1999,US,2,6,0
4851,50.759518,-3.4531562,1999,SE,3,6,0
3419,50.044132,-30.6624,1992,US,2,1,0
4071,67.18258,-32.671925,1995,US,2,6,0
4128,68.55674,-32.083664,1996,US,2,1,0
4741,50.584106,-28.795462,1998,US,2,1,0
4786,7.2607694,-61.26949,1999,US,2,1,0
41,6.953383,-61.948975,1964,US,6,6,1
79,50.422035,-29.50082,1965,US,2,6,1
112,50.664833,-29.015,1965,IT,1,3,1
170,69.86934,-3.5651631,1966,US,6,6,1
253,42.4063,-6.9628015,1968,DE,3,6,1
340,42.429626,-6.9491615,1969,US,2,4,1
361,51.615234,-55.19389,1970,US,6,1,1
436,50.523205,-55.954067,1971,US,6,6,1
459,42.388515,-6.9476376,1971,GB,7,1,1
2279,49.576126,-29.35272,1987,JP,3,1,0
2336,47.141346,-25.313852,1987,US,2,6,0
3715,49.455025,-28.6139,1994,CA,1,6,0
3792,39.755203,19.2193,1994,US,2,3,0
3891,46.431736,-30.165506,1995,US,6,5,0
3923,46.449272,-30.26355,1995,DE,3,6,0
4172,46.94167,-25.78406,1996,US,2,1,0
4351,3.0790563,-24.574402,1997,LU,2,6,0
4643,49.276207,-29.62938,1998,US,2,5,0
4750,49.255306,-56.128117,1998,US,2,6,0
4889,48.845654,-29.909863,1999,JP,3,1,0
4937,47.212536,-24.929354,1999,US,2,1,0
4959,47.207676,-24.93536,1999,US,2,1,0
906,43.20961,-36.692024,1976,US,2,6,0
1146,43.208347,-36.691704,1978,US,2,6,0
1214,51.048298,-32.447777,1978,US,2,6,0
1304,75.91133,23.861065,1979,US,2,6,0
1450,39.308388,-43.19765,1981,US,2,6,0
1678,48.884907,-15.600291,1983,US,2,6,0
1684,46.135242,-17.787893,1983,US,2,6,0
1688,49.23174,-15.032316,1983,US,2,6,0
1753,50.57247,-15.407889,1983,US,2,6,0
1850,46.751804,-18.34067,1984,US,2,6,0
1947,44.900005,-16.506735,1985,US,1,6,0
1948,43.23089,-18.027637,1985,US,1,6,0
2334,43.009247,-19.10382,1987,US,1,6,0
2631,43.06576,-18.887693,1989,US,2,6,0
3489,44.116108,-19.925337,1993,US,1,6,0
1004,44.011658,-18.326948,1976,US,1,6,0
1428,44.575085,-17.660751,1980,US,1,6,0
2405,44.157097,-18.189089,1987,US,1,6,0
2856,46.315403,-17.363764,1990,US,1,6,0
3541,45.32169,-17.813927,1993,US,1,6,0
3800,44.107018,-18.069284,1994,US,2,6,0
4167,43.688427,-17.251062,1996,HK,1,6,0
4311,43.9069,-18.244526,1997,US,1,6,0
4324,46.362347,-17.444319,1997,DK,1,6,0
4409,44.561493,-17.73097,1997,US,2,6,0
4636,42.203007,-11.126957,1998,US,1,6,0
4772,42.16146,-10.970275,1999,CA,1,6,0
4818,42.819748,-10.458143,1999,US,4,6,0
4960,42.955315,-10.601562,1999,US,1,4,0
314,42.9482,-10.501,1969,US,1,6,1
448,42.244595,-11.240092,1971,US,1,6,1
2600,42.392956,-11.173494,1989,FR,3,3,0
2846,42.206028,-11.224941,1990,US,1,6,0
3051,42.14139,-11.028928,1991,CA,1,6,0
3211,43.024834,-9.799529,1991,US,1,6,0
3347,53.702335,-5.7216177,1992,US,2,6,0
3545,49.218853,-15.4375925,1993,US,1,6,0
3644,49.059277,-15.389311,1993,US,1,6,0
3732,48.928925,-15.388532,1994,TW,1,6,0
3823,48.289803,-14.550462,1994,US,2,6,0
4463,49.218975,-15.133103,1997,US,1,5,0
4732,50.50339,-15.5164175,1998,US,1,3,0
4277,49.113815,-15.03949,1996,US,1,6,0
4901,50.236885,-15.166559,1999,CA,3,6,0
1677,48.299927,-14.545404,1983,US,1,6,0
2088,44.093563,-19.943216,1986,US,1,6,0
3622,82.87217,3.2174585,1993,US,1,6,0
4389,25.612276,-24.484632,1997,US,1,6,0
4496,68.69732,-20.04442,1998,US,1,6,0
4782,24.233757,-25.656975,1999,US,1,6,0
4861,24.228094,-25.660587,1999,US,1,6,0
1891,24.23383,-25.658476,1984,US,1,6,0
2811,24.344128,-25.574821,1990,US,1,6,0
3097,67.673065,21.35135,1991,US,4,6,0
3136,25.59335,-24.499105,1991,JP,1,6,0
3238,29.827362,-24.77328,1991,US,2,6,0
4456,25.601255,-24.500147,1997,US,2,6,0
4660,50.497913,-54.168137,1998,US,1,6,0
3049,49.96293,-55.87925,1991,US,1,6,0
3836,51.263897,35.28351,1994,US,1,6,0
3864,51.087456,35.98305,1994,GB,3,3,0
2783,50.24504,37.295155,1989,US,6,1,0
4024,42.351788,42.812397,1995,FR,7,4,0
4160,43.032795,42.858,1996,US,2,6,0
62,44.3362,44.795593,1964,US,2,6,1
86,48.527042,-39.490246,1965,US,1,6,1
544,48.19783,-39.436073,1972,US,1,3,1
610,6.648534,27.62327,1973,US,2,6,1
811,31.94522,69.357666,1975,US,2,3,0
832,44.983273,59.724293,1975,US,2,3,0
847,6.97499,26.986479,1975,US,1,3,0
943,6.0449553,-39.637905,1976,JP,1,3,0
1094,-47.423893,68.31019,1977,US,1,3,0
1159,28.336687,24.261284,1978,CA,1,3,0
1342,32.112938,-1.6499571,1980,US,1,3,0
1367,-32.24143,10.640164,1980,US,1,3,0
1431,-32.37157,11.2014885,1981,US,1,3,0
1997,-32.32014,11.2510195,1985,US,2,3,0
2120,11.939033,50.58447,1986,US,2,3,0
2136,-81.24472,26.071705,1986,US,1,3,0
2228,-60.94256,-55.093597,1986,US,1,3,0
2229,-40.45667,22.453724,1986,US,1,3,0
2327,-43.044918,19.93985,1987,US,2,3,0
2330,13.43403,51.293,1987,US,4,3,0
2404,13.264755,51.697605,1987,US,1,3,0
2584,12.078873,51.230625,1989,US,1,5,0
2592,19.078783,69.093796,1989,US,2,3,0
2722,11.354544,51.509945,1989,US,2,3,0
2784,13.377215,51.370052,1989,US,1,3,0
2851,13.2981205,51.726944,1990,US,2,4,0
2952,12.062789,51.25268,1990,AU,1,3,0
2986,12.969713,52.600048,1990,US,1,3,0
3009,13.278483,51.710667,1991,US,1,3,0
3052,14.366608,53.33472,1991,US,1,3,0
3081,-12.628339,45.640347,1991,US,1,3,0
3126,-13.04543,45.109745,1991,US,2,3,0
3212,-12.642701,45.62393,1991,US,1,6,0
3217,14.67134,53.562527,1991,US,1,3,0
3239,-12.834887,45.90519,1991,US,2,6,0
3274,26.424828,55.27299,1992,US,2,6,0
3275,25.950945,55.67105,1992,US,1,3,0
3285,25.900288,55.632744,1992,US,4,3,0
3287,23.121696,56.32694,1992,US,4,6,0
3295,36.319576,11.68866,1992,US,2,3,0
3382,36.32113,11.680048,1992,US,1,3,0
3454,27.409266,-50.420643,1992,US,1,3,0
3480,48.107056,-38.93193,1993,CA,1,3,0
3508,48.143364,-39.48054,1993,US,1,3,0
3542,28.117434,-47.445915,1993,US,1,3,0
3662,10.584429,29.699968,1993,US,1,6,0
3855,37.418842,-74.87165,1994,US,2,3,0
3874,9.351879,29.656122,1994,US,1,6,0
3884,-28.377115,40.04177,1995,US,1,3,0
3919,-30.308775,39.794495,1995,US,1,6,0
3920,-30.328154,39.79667,1995,US,2,5,0
4032,-30.29616,39.801334,1995,US,2,3,0
4115,41.05505,53.436237,1996,US,2,3,0
4124,41.573933,54.055973,1996,US,1,3,0
4186,41.810688,52.038002,1996,US,1,3,0
976,-22.575083,58.050125,1976,JP,3,6,0
1449,41.614693,54.163754,1981,JP,3,1,0
1473,41.664032,54.268715,1981,JP,5,1,0
1508,39.626698,52.856136,1981,JP,3,6,0
1672,57.047497,-44.21692,1983,JP,1,6,0
1975,56.337612,-41.61412,1985,JP,3,6,0
2498,50.441345,-53.553673,1988,US,2,6,0
2799,57.050262,-44.222115,1990,US,1,3,0
2871,55.685112,-41.831085,1990,JP,3,6,0
3172,56.37139,-41.85486,1991,JP,3,6,0
3594,55.668148,-42.32916,1993,JP,3,3,0
3809,55.69353,-42.15212,1994,JP,3,3,0
4727,56.34752,-41.557453,1998,US,2,3,0
4798,56.02154,-42.357697,1999,US,1,3,0
4833,27.980711,-48.093372,1999,US,2,3,0
914,53.400944,-10.239895,1976,JP,1,3,0
3213,53.389206,-10.211544,1991,US,2,3,0
4029,56.77852,-42.1651,1995,US,1,3,0
4838,53.353523,-10.177608,1999,US,2,3,0
3667,61.00457,-38.80217,1993,JP,3,6,0
827,61.14727,-38.693897,1975,CH,3,4,0
1221,54.093033,-11.706227,1978,US,6,1,0
1914,52.171898,-45.836765,1984,CA,1,1,0
1966,54.092785,-11.708478,1985,US,2,1,0
2344,73.339806,23.888773,1987,US,2,5,0
2048,74.350876,24.544853,1985,US,2,5,0
3074,73.14473,25.151527,1991,CA,3,6,0
85,72.89268,22.955355,1965,US,1,3,1
352,72.8402,22.868006,1969,US,4,3,1
2094,72.79275,24.014893,1986,US,1,6,0
2185,73.62971,24.077915,1986,US,1,6,0
2709,73.89414,22.82116,1989,US,1,6,0
3612,73.01265,24.01486,1993,US,1,6,0
520,73.57271,24.728607,1972,US,2,1,1
1137,75.25234,24.51139,1978,US,2,1,0
1467,69.757576,14.819924,1981,US,1,6,0
1563,72.81817,22.865776,1981,DE,2,6,0
1662,72.96005,24.084784,1982,US,2,6,0
2009,72.833176,22.892038,1985,US,2,1,0
2273,-29.221167,-9.330749,1987,JP,3,2,0
2416,-28.448885,-8.701043,1987,JP,3,6,0
2424,27.626265,-37.69379,1988,US,1,6,0
4975,26.471756,-36.712635,1999,US,1,6,0
3786,26.718346,-36.947918,1994,US,2,5,0
4964,27.54904,-37.60879,1999,SG,1,6,0
4989,26.28346,-36.539406,1999,US,1,6,0
3339,26.71946,-36.942772,1992,CA,1,6,0
2758,26.74122,-36.965458,1989,FR,1,6,0
2808,39.220043,-42.764572,1990,GB,3,5,0
3079,13.987593,76.67871,1991,US,6,5,0
3918,13.422413,73.54475,1995,US,2,5,0
4665,14.035748,59.071213,1998,DE,3,5,0
3579,12.117346,58.489067,1993,US,4,5,0
3862,5.4319167,75.24991,1994,US,2,5,0
2876,25.588789,31.274736,1990,US,2,5,0
698,2.2248533,73.2664,1974,JP,2,6,1
876,2.2202814,73.06315,1975,US,2,6,0
984,16.37395,76.990166,1976,IT,3,6,0
1694,17.666388,69.51034,1983,FR,7,5,0
3004,15.992946,76.24555,1990,DE,3,6,0
4208,7.82639,60.056816,1996,JP,5,6,0
4420,-34.277233,-70.43431,1997,US,2,4,0
4895,0.7788257,-18.003656,1999,US,2,5,0
4915,14.59234,75.29339,1999,US,2,4,0
745,18.409897,77.03184,1974,US,1,6,1
1908,18.463274,77.80788,1984,CA,1,6,0
4051,-3.6029537,64.68346,1995,US,1,6,0
4626,-3.5831761,64.60231,1998,US,2,6,0
4769,-3.5931754,64.57952,1999,US,1,5,0
548,-2.8215346,66.17727,1972,US,2,1,1
1576,3.075817,70.48159,1982,US,2,6,0
898,10.840183,72.40353,1976,BE,3,6,0
4069,-4.6230974,63.453007,1995,US,6,5,0
3841,14.861173,77.06729,1994,US,2,5,0
439,14.951533,77.20312,1971,US,2,6,1
444,0.6894477,69.98194,1971,US,6,6,1
724,13.890633,78.69772,1974,US,6,5,1
966,-3.1670978,66.070366,1976,GB,7,5,0
1353,-4.034013,66.565605,1980,US,2,6,0
2328,23.684105,71.62682,1987,FR,7,5,0
4138,1.3217489,62.567818,1996,US,6,5,0
348,21.629883,70.35369,1969,US,2,3,1
1435,-0.69403005,68.34963,1981,US,1,5,0
3606,-0.7563078,68.35189,1993,US,1,6,0
241,2.0535257,62.647694,1968,DE,3,5,1
365,11.031381,75.680084,1970,US,1,5,1
1173,2.2378533,73.37016,1978,JP,3,5,0
1920,12.393692,74.842094,1985,GB,3,6,0
2265,2.3449147,69.352455,1987,DE,3,1,0
2724,2.6936157,67.52876,1989,US,2,5,0
4847,2.697727,67.54697,1999,US,2,6,0
1349,12.783958,74.2227,1980,IT,3,6,0
1785,-2.8064365,72.627525,1984,US,2,6,0
3115,-2.7558112,72.52838,1991,US,2,6,0
3313,12.469735,75.802216,1992,US,3,6,0
175,11.661076,76.724495,1967,US,2,6,1
515,-1.3739728,67.37509,1972,US,1,6,1
1577,-1.4111114,67.326294,1982,CA,1,6,0
2839,13.928398,75.42781,1990,US,1,6,0
2930,0.4005244,68.57726,1990,US,2,5,0
3142,12.224208,76.34389,1991,US,1,6,0
3176,12.710389,75.12571,1991,US,1,6,0
3187,11.749956,75.772964,1991,US,1,6,0
3250,7.916888,60.49086,1991,US,1,6,0
3327,22.884476,71.45185,1992,US,1,6,0
3527,10.862505,74.15298,1993,US,1,6,0
3567,10.329467,77.21928,1993,US,1,6,0
3881,10.35281,77.246666,1995,US,1,3,0
4148,3.0695155,68.54751,1996,US,2,5,0
4516,10.3355255,75.314705,1998,US,1,6,0
4552,10.630667,74.057144,1998,US,1,6,0
4553,44.054314,60.495564,1998,US,1,6,0
4567,0.8515453,62.44095,1998,US,1,6,0
4620,15.453261,74.22448,1998,US,1,6,0
4632,2.3490982,69.38374,1998,US,1,6,0
4694,12.021771,74.59342,1998,US,1,6,0
4708,2.3542051,69.43425,1998,US,1,6,0
4712,12.211698,73.59158,1998,US,1,6,0
4730,12.964993,74.68221,1998,US,1,6,0
4737,11.390567,75.78027,1998,US,1,5,0
4763,45.075893,59.662937,1999,US,1,5,0
4776,2.1474264,62.68107,1999,US,1,6,0
4777,10.125556,75.400635,1999,US,1,6,0
4788,2.329572,69.49824,1999,US,1,6,0
4963,12.628188,73.39427,1999,US,1,6,0
249,12.579463,77.542885,1968,US,2,6,1
373,7.8830223,60.055073,1970,US,1,6,1
385,15.432524,76.23648,1970,US,1,6,1
772,2.352246,69.41749,1975,US,1,6,0
883,25.576887,31.299269,1975,US,1,6,0
1165,10.698955,73.65005,1978,US,1,6,0
3131,2.374929,69.43591,1991,US,2,6,0
3394,10.29366,77.265976,1992,US,1,6,0
3626,-3.5688133,64.60963,1993,US,2,6,0
3964,-5.3232946,63.513775,1995,US,2,6,0
4213,-4.7776546,63.717876,1996,US,2,6,0
4891,2.345589,71.08416,1999,US,1,6,0
1201,13.473802,78.387375,1978,US,1,6,0
1493,13.604833,78.48514,1981,US,1,6,0
2588,11.329177,73.73948,1989,US,1,6,0
2708,44.47789,61.626816,1989,US,1,5,0
3167,12.822607,77.42632,1991,US,1,5,0
3968,19.20092,0.5660742,1995,US,1,6,0
4455,18.645111,0.47132573,1997,US,1,6,0
4898,-42.315796,23.105879,1999,US,1,6,0
665,2.195662,72.53127,1974,US,1,6,1
3031,19.008402,74.47775,1991,US,2,3,0
1867,18.709923,73.24657,1984,US,1,6,0
2141,19.153372,72.643906,1986,IT,1,6,0
7,-1.5769125,72.11209,1963,CH,3,6,1
561,18.700037,73.127266,1972,US,2,6,1
1954,18.629528,75.32684,1985,US,2,6,0
2590,18.480627,73.95223,1989,US,1,6,0
3507,18.294804,74.224884,1993,US,2,6,0
4454,19.546152,74.320656,1997,CA,1,6,0
1633,18.931858,74.506546,1982,GB,3,1,0
2123,-19.069094,59.704586,1986,CA,1,6,0
3340,-0.72520643,71.640335,1992,US,2,6,0
3611,-34.438385,-0.19268183,1993,US,2,6,0
3840,5.605046,4.0893536,1994,US,2,6,0
3998,60.504784,-18.841309,1995,US,2,6,0
4836,17.355032,81.6058,1999,US,2,6,0
3,10.209239,-0.23781131,1963,US,2,6,1
22,18.82595,80.73989,1963,US,1,6,1
104,-19.08035,59.14681,1965,SE,1,6,1
1033,17.347214,81.60789,1977,FR,3,6,0
1166,18.754742,80.66358,1978,US,1,6,0
1430,23.206333,19.290167,1981,US,2,6,0
1726,24.897715,71.77699,1983,GB,1,6,0
2007,6.535841,65.968346,1985,JP,3,6,0
2178,-2.29708,66.49343,1986,US,2,6,0
3050,1.2765543,62.549202,1991,US,1,6,0
3256,18.421597,66.099144,1992,US,1,6,0
